movieID,title,imdbID,0,1,2,3,4,5,6,7
26170,la mari�e �tait en noir,61955,-0.05568249896168709,0.32372283935546875,-0.2784782946109772,0.4620712101459503,-0.08897791802883148,0.6632203459739685,0.1343647688627243,-0.3677103519439697
26171,play time,62136,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
26172,grosse pointe blank,119229,-0.12806583940982819,0.22142420709133148,-0.38045573234558105,0.4011126160621643,-0.13943615555763245,0.6730272173881531,0.14301829040050507,-0.3688771724700928
26174,shooting dogs,420901,-0.22978587448596954,0.14854688942432404,0.21498890221118927,-0.08294554799795151,-0.22040008008480072,0.8474662899971008,0.009124642238020897,-0.3243047297000885
26176,titicut follies,62374,-0.3942005932331085,0.11467781662940979,0.5184779763221741,0.10872458666563034,-0.32464125752449036,0.44165921211242676,0.13767555356025696,-0.48104584217071533
26178,two for the road,62407,-0.05458034574985504,0.5474085211753845,-0.16593797504901886,0.43481874465942383,-0.17693829536437988,0.5664960741996765,0.013646025210618973,-0.3582613170146942
26181,the war wagon,62472,-0.21424315869808197,0.14506122469902039,-0.07501311600208282,0.06819707155227661,-0.2420092076063156,0.8395093679428101,0.07222086191177368,-0.39270728826522827
26185,dracula has risen from the grave,62909,-0.25407496094703674,0.3892495930194855,-0.5254731774330139,0.4604973793029785,-0.19663095474243164,0.31835490465164185,0.06042617931962013,-0.38998177647590637
26187,head,63049,-0.05057431757450104,0.343828409910202,0.09976734966039658,0.25760090351104736,-0.5265657901763916,0.4541842043399811,0.06468542665243149,-0.5614030957221985
26189,"i love you, alice b. toklas!",63115,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
26198,"yours, mine and ours",443295,-0.13499948382377625,0.3265978693962097,-0.02552291564643383,0.2588919401168823,-0.6364338994026184,0.39515599608421326,0.008746793493628502,-0.49614474177360535
26199,alice's restaurant,64002,0.014314532279968262,0.43977075815200806,-0.1089562252163887,0.39846837520599365,-0.21171902120113373,0.6666921377182007,0.05982150137424469,-0.37797656655311584
26203,colossus: the forbin project,64177,-0.31323757767677307,-0.1426103562116623,-0.1869274079799652,0.25112101435661316,-0.40459537506103516,0.5879467725753784,0.27282848954200745,-0.4469078779220581
26208,ma nuit chez maud,64612,-0.030183056369423866,0.6028994917869568,-0.20778508484363556,0.4360906779766083,-0.20088736712932587,0.5056341886520386,-0.055501364171504974,-0.3211688995361328
26211,more,64694,-0.09065073728561401,0.45960646867752075,-0.2697036564350128,0.474256306886673,-0.10301440954208374,0.5830820798873901,0.0693223625421524,-0.3570473790168762
26222,dodesukaden,65649,-0.15607978403568268,0.19385910034179688,-0.06645690649747849,0.3236079514026642,-0.45041409134864807,0.4572140574455261,0.23671987652778625,-0.6008039116859436
26225,le genou de claire,65772,-0.030183056369423866,0.6028994917869568,-0.20778508484363556,0.4360906779766083,-0.20088736712932587,0.5056341886520386,-0.055501364171504974,-0.3211688995361328
26226,"hi, mom!",65836,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
26228,en k�rlekshistoria,65955,-0.13734593987464905,0.5635520815849304,-0.16496817767620087,0.45130592584609985,-0.11668206751346588,0.5289661288261414,0.04737120121717453,-0.37012115120887756
26230,on a clear day you can see forever,66181,-0.03935830295085907,0.5624176263809204,0.04770171269774437,0.33394113183021545,-0.34685444831848145,0.5029892921447754,-0.044332996010780334,-0.43940138816833496
26231,performance,66214,-0.11321653425693512,0.2669810354709625,-0.34692391753196716,0.46271780133247375,-0.09682205319404602,0.6590925455093384,0.14132928848266602,-0.34305626153945923
26240,the beguiled,66819,-0.018596351146697998,0.32360827922821045,-0.24001629650592804,0.318984717130661,-0.07797548919916153,0.7844329476356506,0.051405105739831924,-0.3339385688304901
26241,the devil's advocate,118971,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
26242,duel,67023,-0.15503713488578796,0.15046562254428864,-0.4649856388568878,0.35739633440971375,-0.1472376137971878,0.6563119888305664,0.15106923878192902,-0.36624249815940857
26246,johnny got his gun,67277,0.07484260946512222,0.3851781189441681,-0.12202045321464539,0.24216462671756744,-0.05942511931061745,0.8092504143714905,0.0038056496996432543,-0.33774489164352417
26249,lo chiamavano trinit�...,67355,-0.12459822744131088,0.27759355306625366,0.1022917702794075,0.07027459144592285,-0.2653437554836273,0.837103545665741,-0.014088964089751244,-0.3473714590072632
26251,mon oncle antoine,67439,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
26258,el topo,67866,-0.22645775973796844,0.13069157302379608,0.10776515305042267,0.05800731107592583,-0.4254210591316223,0.6819065809249878,0.1157221719622612,-0.5072347521781921
26265,dr. phibes rises again,68503,-0.15908211469650269,0.4220797121524811,-0.445330947637558,0.39364227652549744,-0.306081086397171,0.3650052547454834,0.040092937648296356,-0.46340665221214294
26269,kozure �kami: ko wo kashi ude kashi tsukamatsuru,68815,-0.09167356789112091,0.20380522310733795,-0.4304083585739136,0.3718034327030182,-0.1578727811574936,0.6680977940559387,0.12213137000799179,-0.37466752529144287
26270,kozure �kami: sanzu no kawa no ubaguruma,68816,-0.13215899467468262,0.14800316095352173,-0.4083201587200165,0.22611522674560547,-0.33063530921936035,0.6061421036720276,0.14161206781864166,-0.495977520942688
26271,lady sings the blues,68828,-0.07141394168138504,0.4240521192550659,0.2437697947025299,0.24528053402900696,-0.37356483936309814,0.5345447063446045,0.050814177840948105,-0.5173227190971375
26277,slither,439815,-0.04759213700890541,0.30715465545654297,-0.37307924032211304,0.4599613845348358,-0.15276232361793518,0.649944007396698,0.07456789910793304,-0.3182993531227112
26280,traffic,181865,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
26283,charley varrick,69865,-0.11321653425693512,0.2669810354709625,-0.34692391753196716,0.46271780133247375,-0.09682205319404602,0.6590925455093384,0.14132928848266602,-0.34305626153945923
26285,dark star,69945,-0.2213941514492035,0.012104316614568233,-0.19429007172584534,0.30403685569763184,-0.4079624116420746,0.6419424414634705,0.20619839429855347,-0.4467771053314209
26289,emperor of the north pole,70030,-0.17266112565994263,0.18964138627052307,-0.366324782371521,0.36180317401885986,-0.16387884318828583,0.683944582939148,0.16119061410427094,-0.38536983728408813
26294,il mio nome � nessuno,70215,-0.12459822744131088,0.27759355306625366,0.1022917702794075,0.07027459144592285,-0.2653437554836273,0.837103545665741,-0.014088964089751244,-0.3473714590072632
26301,save the tiger,70640,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
26302,scarecrow,70643,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
26303,the banger sisters,280460,-0.28494685888290405,0.24971860647201538,-0.6172949075698853,0.4329555332660675,-0.21731261909008026,0.26501885056495667,0.10350543260574341,-0.3997114598751068
26306,theater of blood,70791,-0.15492072701454163,0.33353251218795776,-0.5386289358139038,0.4270738661289215,-0.23641471564769745,0.3835175037384033,0.07451565563678741,-0.4286167621612549
26313,california split,71269,0.014314532279968262,0.43977075815200806,-0.1089562252163887,0.39846837520599365,-0.21171902120113373,0.6666921377182007,0.05982150137424469,-0.37797656655311584
26318,le fant�me de la libert�,71487,0.014314532279968262,0.43977075815200806,-0.1089562252163887,0.39846837520599365,-0.21171902120113373,0.6666921377182007,0.05982150137424469,-0.37797656655311584
26323,the groove tube,71583,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
26326,the holy mountain,71615,-0.15898312628269196,0.110200896859169,-0.1980435848236084,0.28662991523742676,-0.42286014556884766,0.5735726952552795,0.20654967427253723,-0.5392059087753296
26336,the adventure of sherlock holmes' smarter brother,72608,-0.006920842919498682,0.3157106339931488,-0.3775341212749481,0.43672552704811096,-0.14010924100875854,0.6477600336074829,0.08048541098833084,-0.3483046293258667
26339,dolemite,72895,-0.050262924283742905,0.2685540020465851,-0.34912109375,0.3152368664741516,-0.2665604054927826,0.6884230375289917,0.06788583844900131,-0.39306917786598206
26345,the great waldo pepper,73075,-0.13734593987464905,0.5635520815849304,-0.16496817767620087,0.45130592584609985,-0.11668206751346588,0.5289661288261414,0.04737120121717453,-0.37012115120887756
26349,night moves,73453,-0.1102820634841919,0.22896340489387512,-0.43722206354141235,0.4721652567386627,-0.09282251447439194,0.6354231238365173,0.12137255817651749,-0.3069213330745697
26350,professione: reporter,73580,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
26359,novecento,74084,0.07484260946512222,0.3851781189441681,-0.12202045321464539,0.24216462671756744,-0.05942511931061745,0.8092504143714905,0.0038056496996432543,-0.33774489164352417
26360,l'argent de poche,74152,0.014314532279968262,0.43977075815200806,-0.1089562252163887,0.39846837520599365,-0.21171902120113373,0.6666921377182007,0.05982150137424469,-0.37797656655311584
26364,from noon till three,74553,-0.14115412533283234,0.43127790093421936,-0.005502460524439812,0.20957370102405548,-0.2356022447347641,0.7504141926765442,-0.027442440390586853,-0.36158066987991333
26366,harlan county u.s.a.,74605,-0.4229358732700348,0.04827828332781792,0.600404679775238,0.03330903872847557,-0.34646010398864746,0.34820377826690674,0.11328286677598953,-0.4506503641605377
26371,the missouri breaks,74906,-0.22978587448596954,0.14854688942432404,0.21498890221118927,-0.08294554799795151,-0.22040008008480072,0.8474662899971008,0.009124642238020897,-0.3243047297000885
26375,silver streak,75223,-0.03927092254161835,0.27952200174331665,-0.37357187271118164,0.382723331451416,-0.19705511629581451,0.6728989481925964,0.07965348660945892,-0.3692205250263214
26379,jesus of nazareth,75520,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
26386,high anxiety,76141,-0.06738685071468353,0.31753066182136536,-0.3477881848812103,0.4398071765899658,-0.20643974840641022,0.6599726676940918,0.0576411634683609,-0.3142333924770355
26388,the hound of the baskervilles,52905,-0.006920842919498682,0.3157106339931488,-0.3775341212749481,0.43672552704811096,-0.14010924100875854,0.6477600336074829,0.08048541098833084,-0.3483046293258667
26391,gangs of new york,217505,-0.10271124541759491,0.5368034839630127,0.08198244124650955,0.3386465907096863,-0.30189359188079834,0.515739917755127,0.01671372354030609,-0.471681147813797
26393,sorcerer,76740,-0.1862294226884842,0.12896153330802917,-0.4572993516921997,0.3391520380973816,-0.17870286107063293,0.6641895174980164,0.14671558141708374,-0.36046189069747925
26394,the turning point,76843,-0.13734593987464905,0.5635520815849304,-0.16496817767620087,0.45130592584609985,-0.11668206751346588,0.5289661288261414,0.04737120121717453,-0.37012115120887756
26398,capricorn one,77294,-0.27969416975975037,-0.03105255961418152,-0.1616656631231308,0.29573723673820496,-0.3508061468601227,0.6337522268295288,0.2651166021823883,-0.46067020297050476
26404,in praise of older women,77728,0.014314532279968262,0.43977075815200806,-0.1089562252163887,0.39846837520599365,-0.21171902120113373,0.6666921377182007,0.05982150137424469,-0.37797656655311584
26413,se ying diu sau,78252,-0.050262924283742905,0.2685540020465851,-0.34912109375,0.3152368664741516,-0.2665604054927826,0.6884230375289917,0.06788583844900131,-0.39306917786598206
26414,wedding crashers,396269,0.014314532279968262,0.43977075815200806,-0.1089562252163887,0.39846837520599365,-0.21171902120113373,0.6666921377182007,0.05982150137424469,-0.37797656655311584
26422,hair,79261,-0.015738470479846,0.45533037185668945,0.13353484869003296,0.2916800379753113,-0.36333122849464417,0.5761817693710327,0.02008066698908806,-0.47446757555007935
26425,the in-laws,314786,-0.050262924283742905,0.2685540020465851,-0.34912109375,0.3152368664741516,-0.2665604054927826,0.6884230375289917,0.06788583844900131,-0.39306917786598206
26431,opening night,79672,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
26462,bad boys,112442,-0.09814704209566116,0.24312208592891693,-0.3503904640674591,0.38406825065612793,-0.14777325093746185,0.6821436285972595,0.1398412585258484,-0.3927651047706604
26464,blue thunder,85255,-0.09814704209566116,0.24312208592891693,-0.3503904640674591,0.38406825065612793,-0.14777325093746185,0.6821436285972595,0.1398412585258484,-0.3927651047706604
26465,d.c. cab,85387,-0.050262924283742905,0.2685540020465851,-0.34912109375,0.3152368664741516,-0.2665604054927826,0.6884230375289917,0.06788583844900131,-0.39306917786598206
26472,el norte,85482,-0.11005549132823944,0.2629043459892273,-0.2469954639673233,0.2810162603855133,-0.32199686765670776,0.5956374406814575,0.16492246091365814,-0.541411817073822
26476,merry christmas mr. lawrence,85933,0.07484260946512222,0.3851781189441681,-0.12202045321464539,0.24216462671756744,-0.05942511931061745,0.8092504143714905,0.0038056496996432543,-0.33774489164352417
26479,the pirates of penzance,86112,-0.05805486813187599,0.47879651188850403,-0.06405512243509293,0.3065069317817688,-0.3870999217033386,0.5229787826538086,0.004620526451617479,-0.4959428906440735
26483,rock & rule,86203,-0.1917455643415451,0.11666432023048401,0.010733581148087978,0.17839334905147552,-0.5895019769668579,0.3953550457954407,0.14148855209350586,-0.6275717616081238
26485,rumble fish,86216,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
26487,star 80,86355,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
26488,the star chamber,86356,-0.12806583940982819,0.22142420709133148,-0.38045573234558105,0.4011126160621643,-0.13943615555763245,0.6730272173881531,0.14301829040050507,-0.3688771724700928
26491,to be or not to be,35446,0.057736847549676895,0.5229876637458801,-0.19087111949920654,0.32363075017929077,-0.13264644145965576,0.678333580493927,-0.07208464294672012,-0.31472840905189514
