movieID,title,imdbID,0,1,2,3,4,5,6,7
59022,harold & kumar escape from guantanamo bay,481536,-0.18379700183868408,10.218914031982422,-9.123588562011719,8.83486270904541,-12.614145278930664,18.231708526611328,1.8151161670684814,-15.492294311523438
59026,99 francs,875113,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
59037,speed racer,811080,-12.724321365356445,12.779989242553711,-15.606696128845215,14.696642875671387,-35.59014892578125,32.555912017822266,7.001819610595703,-36.38915252685547
59044,diminished capacity,1007950,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
59065,chapter 27,488988,-1.8211185932159424,10.587485313415527,-9.107744216918945,15.112224578857422,-2.9100584983825684,21.690887451171875,4.394454002380371,-12.026115417480469
59103,the forbidden kingdom,865556,-7.0536394119262695,14.272586822509766,-20.45424461364746,19.514158248901367,-30.222110748291016,39.087425231933594,9.878864288330078,-37.85230255126953
59105,where in the world is osama bin laden?,963208,-22.82988166809082,2.60603928565979,32.40956497192383,1.798006296157837,-18.70175552368164,18.79587745666504,6.114956378936768,-24.325897216796875
59107,the life before her eyes,815178,-5.077364921569824,6.841238498687744,-8.32374382019043,12.281458854675293,-3.0451126098632812,18.714702606201172,4.825344085693359,-9.894092559814453
59118,happy-go-lucky,1045670,0.36292386054992676,11.149739265441895,-2.7624244689941406,10.102578163146973,-5.367823600769043,16.902996063232422,1.516685962677002,-9.583038330078125
59126,religulous,815241,-22.82988166809082,2.60603928565979,32.40956497192383,1.798006296157837,-18.70175552368164,18.79587745666504,6.114956378936768,-24.325897216796875
59129,outpost,892899,-12.356367111206055,11.168689727783203,-29.27767562866211,17.345542907714844,-12.859753608703613,16.523086547851562,5.251433849334717,-22.17318344116211
59141,son of rambow,845046,0.36292386054992676,11.149739265441895,-2.7624244689941406,10.102578163146973,-5.367823600769043,16.902996063232422,1.516685962677002,-9.583038330078125
59143,super high me,1111833,-21.076520919799805,9.315829277038574,30.20058822631836,7.018378257751465,-22.824853897094727,27.35849952697754,5.287591457366943,-28.678604125976562
59157,the invisible ray,27800,-18.525203704833984,0.12281608581542969,-19.618595123291016,14.974587440490723,-23.211002349853516,15.97662353515625,11.221385955810547,-27.32261848449707
59173,the killer elite,73240,-8.567277908325195,9.409822463989258,-18.176681518554688,17.95232391357422,-8.131509780883789,33.936668395996094,7.998122215270996,-19.121679306030273
59256,deception,800240,-8.567277908325195,9.409822463989258,-18.176681518554688,17.95232391357422,-8.131509780883789,33.936668395996094,7.998122215270996,-19.121679306030273
59258,baby mama,871426,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
59290,klimt,417871,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
59295,expelled: no intelligence allowed,1091617,-22.82988166809082,2.60603928565979,32.40956497192383,1.798006296157837,-18.70175552368164,18.79587745666504,6.114956378936768,-24.325897216796875
59306,prom night,926129,-14.237483024597168,14.631186485290527,-36.147438049316406,26.430326461791992,-11.102129936218262,23.589801788330078,7.540040016174316,-24.650114059448242
59313,die weisse massai,436889,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
59315,iron man,371746,-15.085821151733398,-2.399582862854004,-16.961408615112305,12.585267066955566,-29.015090942382812,39.56655502319336,14.957989692687988,-34.744197845458984
59333,made of honor,866439,-0.9557530879974365,19.090944290161133,-6.579560279846191,13.808906555175781,-6.361142158508301,16.011016845703125,-1.7574628591537476,-10.169883728027344
59336,redbelt,1012804,-4.880350112915039,7.008533000946045,-10.40638542175293,10.553071975708008,-6.331122398376465,23.562339782714844,5.516828536987305,-14.457918167114258
59339,mister lonely,475984,0.36292386054992676,11.149739265441895,-2.7624244689941406,10.102578163146973,-5.367823600769043,16.902996063232422,1.516685962677002,-9.583038330078125
59362,anamorph,497323,-4.117609977722168,8.548824310302734,-16.324594497680664,17.629270553588867,-3.465721607208252,23.724842071533203,4.531696796417236,-11.459546089172363
59369,taken,936501,-8.997960090637207,15.557357788085938,-26.730979919433594,28.182342529296875,-9.796843528747559,47.28717803955078,10.0485258102417,-25.917465209960938
59382,le voyage du ballon rouge,826711,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
59387,the fall,460791,-6.707524299621582,9.434163093566895,-8.945775985717773,13.505127906799316,-22.257339477539062,23.643211364746094,9.877500534057617,-29.502338409423828
59392,stargate: the ark of truth,942903,-16.528593063354492,-4.423616886138916,-11.524516105651855,13.979207038879395,-33.04561233520508,35.531219482421875,17.206478118896484,-36.73703384399414
59404,bill,790623,0.36292386054992676,11.149739265441895,-2.7624244689941406,10.102578163146973,-5.367823600769043,16.902996063232422,1.516685962677002,-9.583038330078125
59418,an american crime,802948,-0.4306817352771759,6.147535800933838,-8.55429744720459,10.23001766204834,-1.6653337478637695,13.350512504577637,2.050403118133545,-6.795784950256348
59421,what happens in vegas,1033643,-0.9557530879974365,19.090944290161133,-6.579560279846191,13.808906555175781,-6.361142158508301,16.011016845703125,-1.7574628591537476,-10.169883728027344
59440,bella,482463,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
59478,der unbekannte soldat,844462,-22.82988166809082,2.60603928565979,32.40956497192383,1.798006296157837,-18.70175552368164,18.79587745666504,6.114956378936768,-24.325897216796875
59501,the chronicles of narnia: prince caspian,499448,-12.614337921142578,11.696495056152344,-7.231476306915283,14.034207344055176,-43.02531814575195,22.967697143554688,8.720010757446289,-40.29398727416992
59519,reprise,827517,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
59590,young @ heart,1047007,-25.327863693237305,17.438922882080078,40.93636703491211,10.377652168273926,-31.768646240234375,37.49366760253906,7.892381191253662,-42.42128372192383
59594,"war, inc.",884224,-2.3642489910125732,15.258614540100098,-18.533571243286133,22.849641799926758,-7.588820457458496,32.2874641418457,3.704332113265991,-15.812253952026367
59604,the girl next door,265208,-14.374500274658203,21.58888053894043,-36.30277633666992,34.186153411865234,-12.48380184173584,33.366336822509766,8.954402923583984,-29.63547134399414
59607,king corn,1112115,-22.82988166809082,2.60603928565979,32.40956497192383,1.798006296157837,-18.70175552368164,18.79587745666504,6.114956378936768,-24.325897216796875
59615,indiana jones and the kingdom of the crystal skull,367882,-3.673710346221924,12.787496566772461,-18.976526260375977,14.505727767944336,-17.700542449951172,33.45367431640625,4.987894058227539,-24.719881057739258
59655,patti smith: dream of life,940620,-22.82988166809082,2.60603928565979,32.40956497192383,1.798006296157837,-18.70175552368164,18.79587745666504,6.114956378936768,-24.325897216796875
59684,lake of fire,841119,-22.82988166809082,2.60603928565979,32.40956497192383,1.798006296157837,-18.70175552368164,18.79587745666504,6.114956378936768,-24.325897216796875
59709,the oxford murders,488604,-8.510824203491211,24.559770584106445,-29.647581100463867,33.57420349121094,-7.232151508331299,43.08758544921875,6.581689357757568,-24.317480087280273
59715,shutter,440803,-14.237483024597168,14.631186485290527,-36.147438049316406,26.430326461791992,-11.102129936218262,23.589801788330078,7.540040016174316,-24.650114059448242
59721,the grand,427998,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
59725,sex and the city,1000774,-0.9557530879974365,19.090944290161133,-6.579560279846191,13.808906555175781,-6.361142158508301,16.011016845703125,-1.7574628591537476,-10.169883728027344
59727,the strangers,482606,-12.55338191986084,11.001395225524902,-27.195032119750977,19.073928833007812,-9.57374382019043,11.675450325012207,4.5599493980407715,-17.609355926513672
59729,savage grace,379976,-1.8211185932159424,10.587485313415527,-9.107744216918945,15.112224578857422,-2.9100584983825684,21.690887451171875,4.394454002380371,-12.026115417480469
59731,bigger stronger faster*,1151309,-22.82988166809082,2.60603928565979,32.40956497192383,1.798006296157837,-18.70175552368164,18.79587745666504,6.114956378936768,-24.325897216796875
59738,all the boys love mandy lane,490076,-14.237483024597168,14.631186485290527,-36.147438049316406,26.430326461791992,-11.102129936218262,23.589801788330078,7.540040016174316,-24.650114059448242
59784,kung fu panda,441773,-14.081360816955566,21.35618782043457,-11.879170417785645,22.20560073852539,-50.04499816894531,33.34777069091797,5.4118123054504395,-49.318603515625
59795,what would jesus buy?,939681,-21.076520919799805,9.315829277038574,30.20058822631836,7.018378257751465,-22.824853897094727,27.35849952697754,5.287591457366943,-28.678604125976562
59810,recount,1000771,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
59816,kunsten at gr�de i kor,495040,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
59832,where the sidewalk ends,43132,-3.793339252471924,19.640451431274414,-17.726696014404297,18.022079467773438,-0.8489527702331543,35.61524963378906,3.1810874938964844,-18.849971771240234
59834,100 rifles,63970,-8.650053977966309,7.848728179931641,-0.6339898109436035,1.1913442611694336,-14.92974853515625,34.42671585083008,2.909045457839966,-20.613727569580078
59900,you don't mess with the zohan,960144,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
59908,the promotion,803057,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
59910,and when did you last see your father?,829098,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
59912,mio fratello � figlio unico,846040,-1.8211185932159424,10.587485313415527,-9.107744216918945,15.112224578857422,-2.9100584983825684,21.690887451171875,4.394454002380371,-12.026115417480469
59915,stuck,758786,-12.55338191986084,11.001395225524902,-27.195032119750977,19.073928833007812,-9.57374382019043,11.675450325012207,4.5599493980407715,-17.609355926513672
59985,chaos theory,460745,-2.3461899757385254,23.530893325805664,-7.133007049560547,18.691112518310547,-7.6058669090271,24.351390838623047,0.5865878462791443,-15.400215148925781
59995,boy a,1078188,-1.8211185932159424,10.587485313415527,-9.107744216918945,15.112224578857422,-2.9100584983825684,21.690887451171875,4.394454002380371,-12.026115417480469
60037,the happening,949731,-14.736115455627441,-1.6360516548156738,-8.517602920532227,15.581369400024414,-18.482759475708008,33.39020538330078,13.968074798583984,-24.271114349365234
60040,the incredible hulk,800080,-16.528593063354492,-4.423616886138916,-11.524516105651855,13.979207038879395,-33.04561233520508,35.531219482421875,17.206478118896484,-36.73703384399414
60044,baghead,923600,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
60046,the children of huang shi,889588,2.7389109134674072,14.095827102661133,-4.465412616729736,8.862161636352539,-2.1746983528137207,29.61501121520996,0.13927006721496582,-12.359979629516602
60069,wall�e,910970,-24.896469116210938,26.200592041015625,-13.505285263061523,32.03767013549805,-71.12533569335938,49.918792724609375,13.094147682189941,-71.4248046875
60072,wanted,493464,-7.176841735839844,4.96987247467041,-17.62323570251465,13.070117950439453,-6.886785507202148,25.596294403076172,5.654071807861328,-13.891348838806152
60074,hancock,448157,-6.506918907165527,15.203413009643555,-14.0930814743042,20.78187370300293,-22.97579002380371,37.75871276855469,9.58043384552002,-31.943050384521484
60126,get smart,425061,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
60133,brick lane,940585,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
60135,surfwise,479547,-22.82988166809082,2.60603928565979,32.40956497192383,1.798006296157837,-18.70175552368164,18.79587745666504,6.114956378936768,-24.325897216796875
60137,the rape of europa,997088,-22.82988166809082,2.60603928565979,32.40956497192383,1.798006296157837,-18.70175552368164,18.79587745666504,6.114956378936768,-24.325897216796875
60141,st. trinian's,964587,-5.543889999389648,13.412071228027344,-1.0481243133544922,10.631658554077148,-26.135801315307617,16.227479934692383,0.35919588804244995,-20.374685287475586
60147,roman de gare,889652,-3.074537754058838,8.069741249084473,-9.505851745605469,12.238603591918945,-2.773111343383789,20.254724502563477,5.324141502380371,-12.271087646484375
60161,futurama: the beast with a billion backs,1054485,-12.952947616577148,3.6080322265625,-3.3809447288513184,14.423359870910645,-38.383541107177734,25.136449813842773,10.195204734802246,-38.44606018066406
60189,archangel,426911,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
